setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_CYTOSOLIC_RIBOSOME	94	-0.868982742630223	-2.33848319739652	1.24846242139635e-14	1.3015220743057e-10	1.23610921427938e-10	1917	tags=76%, list=8%, signal=70%	ENSMUSG00000003429/ENSMUSG00000048758/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000062006/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000047675/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000027810/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001/ENSMUSG00000022548
GOBP_CYTOPLASMIC_TRANSLATION	143	-0.781694496954374	-2.21501984885644	2.4602981226734e-12	1.28243039644351e-08	1.21797706009821e-08	2047	tags=59%, list=9%, signal=55%	ENSMUSG00000023106/ENSMUSG00000026975/ENSMUSG00000008668/ENSMUSG00000071723/ENSMUSG00000028639/ENSMUSG00000003429/ENSMUSG00000048758/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000039221/ENSMUSG00000032294/ENSMUSG00000059796/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000022283/ENSMUSG00000039630/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000062006/ENSMUSG00000067288/ENSMUSG00000022884/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000047675/ENSMUSG00000068823/ENSMUSG00000043716/ENSMUSG00000058655/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000074656/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000030057/ENSMUSG00000025794/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000027170/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	65	0.867110549961215	2.37215607195947	1.60161756284498e-11	5.56562103088629e-08	5.2858999284631e-08	169	tags=14%, list=1%, signal=14%	ENSMUSG00000073418/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000036887/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000024164/ENSMUSG00000022037
GOBP_COMPLEMENT_ACTIVATION	69	0.860871341542552	2.36991293643036	2.24808010440074e-11	5.85905877209443e-08	5.56458985841931e-08	169	tags=13%, list=1%, signal=13%	ENSMUSG00000073418/ENSMUSG00000030111/ENSMUSG00000023992/ENSMUSG00000036887/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000024164/ENSMUSG00000022037
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	153	-0.748802616362085	-2.14099127397524	3.03467246440642e-10	6.32729208828738e-07	6.00929035793826e-07	2047	tags=52%, list=9%, signal=47%	ENSMUSG00000008668/ENSMUSG00000024902/ENSMUSG00000003429/ENSMUSG00000048758/ENSMUSG00000032563/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000034932/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000039221/ENSMUSG00000032215/ENSMUSG00000106918/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000024683/ENSMUSG00000062006/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000054312/ENSMUSG00000047675/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000024414/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
GOBP_B_CELL_MEDIATED_IMMUNITY	152	0.714354823413886	2.22842731710444	1.00855944443665e-09	1.52338004508191e-06	1.44681688290198e-06	1231	tags=14%, list=5%, signal=14%	ENSMUSG00000073418/ENSMUSG00000060802/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000036887/ENSMUSG00000002147/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000024164/ENSMUSG00000022037/ENSMUSG00000057406/ENSMUSG00000043909/ENSMUSG00000022797/ENSMUSG00000067212/ENSMUSG00000024287/ENSMUSG00000058715/ENSMUSG00000026656/ENSMUSG00000021948/ENSMUSG00000060550/ENSMUSG00000022508/ENSMUSG00000024610
GOCC_RIBOSOMAL_SUBUNIT	170	-0.72269747669488	-2.09687483825972	1.02289307583438e-09	1.52338004508191e-06	1.44681688290198e-06	2047	tags=47%, list=9%, signal=43%	ENSMUSG00000008668/ENSMUSG00000024902/ENSMUSG00000003429/ENSMUSG00000048758/ENSMUSG00000032563/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000034932/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000106918/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000030037/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000024683/ENSMUSG00000062006/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000054312/ENSMUSG00000047675/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000024414/ENSMUSG00000027810/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000040269/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
GOBP_PHAGOCYTOSIS_RECOGNITION	45	0.895156957925217	2.29720568585955	1.97587699628179e-09	2.57481471077971e-06	2.44540776671402e-06	51	tags=7%, list=0%, signal=7%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000023992
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	53	-0.883714389030089	-2.18092377853796	3.63702650318469e-09	3.84434301543207e-06	3.65113117790272e-06	1855	tags=79%, list=8%, signal=73%	ENSMUSG00000048758/ENSMUSG00000062997/ENSMUSG00000057841/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000098274/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000062006/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000079435/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000032399/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841
GOCC_RIBOSOME	199	-0.688538417887282	-2.01835993084699	3.68761919945522e-09	3.84434301543207e-06	3.65113117790272e-06	2496	tags=46%, list=11%, signal=42%	ENSMUSG00000007338/ENSMUSG00000037563/ENSMUSG00000020775/ENSMUSG00000049751/ENSMUSG00000005102/ENSMUSG00000020368/ENSMUSG00000018858/ENSMUSG00000008668/ENSMUSG00000024902/ENSMUSG00000003429/ENSMUSG00000048758/ENSMUSG00000032563/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000034932/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000039221/ENSMUSG00000032215/ENSMUSG00000106918/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000030037/ENSMUSG00000021660/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000024683/ENSMUSG00000062006/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000022312/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000054312/ENSMUSG00000047675/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000024414/ENSMUSG00000027810/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000040269/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001/ENSMUSG00000022548
